,X1,X2,Y
8610,0.6071292895900708,77.49468264691316,109.0996849952685
8611,0.5687369299906244,17.126569718844642,24.54593453637312
8612,0.30640625062771865,94.5007907348171,132.60751327937166
8613,0.13684270766627982,95.37109040082885,133.65636926882667
8614,0.0924514199889589,67.8723241543057,95.11370523601694
8615,0.20251519589908384,27.0563036162901,38.08134025870522
8616,0.532598685328535,70.5031362438661,99.23698942674106
8617,0.8220085147957391,94.68478848761605,133.38071239745818
8618,0.8835177935995766,92.37780697294343,130.21244755572036
8619,0.9837349048631269,95.35075519540935,134.47479217843622
8620,0.3335211712257553,99.28754948946296,139.3360904564739
8621,0.1816786894918273,28.275171345388582,39.76691857303584
8622,0.36783386739842205,38.409119360777666,54.14060097248716
8623,0.31235127155238773,2.251524783390435,3.464485968298997
8624,0.9817133148801961,12.30902285451151,18.214345311196308
8625,0.7603893960299669,5.516453967320101,8.483424950278106
8626,0.9740793962141615,74.84233139920885,105.75334335510654
8627,0.8913169651938533,48.549228840380046,68.8602373417259
8628,0.5442782020882333,2.4563171893462465,3.9831222671729787
8629,0.2502410331217342,13.332448756658355,18.915669292443432
8630,0.9252629564263145,48.71306710191797,69.12355689911146
8631,0.9131135898665623,49.87190990359264,70.73378745489626
8632,0.9903808565500458,88.47478569272772,124.85508082636885
8633,0.13704923959420556,35.69394082262536,50.108566391269704
8634,0.22985363844671336,26.61711280790272,37.49381156951052
8635,0.2483279384149255,67.25377422527006,94.40361185379301
8636,0.11115697568718697,73.9043675529654,103.57727154983873
8637,0.868904159177304,52.339231755411355,74.1438286167532
8638,0.737892794244223,12.258775805836109,17.900178922414774
8639,0.505361662036445,28.482821617440624,40.381311926453314
8640,0.5162405261945531,70.16560763583388,98.74809121636197
8641,0.6564148658824074,22.57262996316538,32.25809681431394
8642,0.40336919024625173,5.395482455745038,7.957044628289303
8643,0.0623026194836932,20.715697981488045,29.064279793566953
8644,0.4719316498479875,94.02576014354581,132.1079958508121
8645,0.7294222768777376,84.74784202277627,119.37640110876451
8646,0.7806939785526218,45.421087701091565,64.37021676008081
8647,0.6236108126893903,89.7100295663564,126.21765220558834
8648,0.23812023720116882,0.14341661415703255,0.4389034970210144
8649,0.7838278063168804,32.12780708392994,45.76275772381879
8650,0.24960330787495522,3.693689282533963,5.420768303422503
8651,0.14174176876634392,66.68304755816573,93.49800835019835
8652,0.34796857924040836,93.65700562245026,131.46777645067075
8653,0.5346261060677879,68.79300922654255,96.84483902322735
8654,0.29942322596323256,97.78039197799478,137.1919719951559
8655,0.8035721911609405,87.6405471527695,123.50033820503823
8656,0.08785300972031052,78.08233943153027,109.40312821386269
8657,0.0980064074829049,55.42243085185316,77.68940960007731
8658,0.6653977656903266,71.04695201635172,100.13113058858274
8659,0.1721723083227178,21.356434170179806,30.071180146574445
8660,0.10222890144500929,0.41388556817048006,0.6816686968836814
8661,0.04131399562122895,93.4714709725894,130.9013733572464
8662,0.18031533980784564,61.530318598555844,86.32276137778602
8663,0.857952271863705,21.962195928162853,31.6050265712917
8664,0.3626425135528605,74.4561891704639,104.60130735220231
8665,0.3030821321013085,51.537951770735425,72.4562146111309
8666,0.41217512736990913,13.376779744975764,19.139666770335978
8667,0.021057873375038394,61.31487458611776,85.8618822939399
8668,0.7942324141613929,40.67907380636856,57.74493574307737
8669,0.45918099927918776,62.37603118935384,87.78562466437455
8670,0.9155346553365674,96.54437941965648,136.07766584285562
8671,0.600736313297185,35.659734478762104,50.52436458356413
8672,0.8833740061002427,86.59302255715829,122.11360558612184
8673,0.24347711182263854,84.47773128896804,118.5123009163779
8674,0.5538410400600351,51.86832108072515,73.16949055307525
8675,0.48291542204563764,39.75962389859258,56.14638888007524
8676,0.8148175656576819,88.85124760075068,125.20656420670862
8677,0.3500801674210542,43.11485869632815,60.710882342280456
8678,0.613743223067353,76.60794540362605,107.86486678814381
8679,0.9440470107668996,4.3444539731115945,7.026282573123131
8680,0.2750007683952975,1.5645643337438009,2.4653908356366188
8681,0.7487351565250977,85.55576700490911,120.52680896339785
8682,0.24502599640945422,53.337957962927504,74.91816714450795
8683,0.540230594718357,29.47159733794582,41.8004668678425
8684,0.9124482365649856,32.909769161434646,46.986125062573485
8685,0.6311783423340479,86.21166581752591,121.32751048687032
8686,0.48234597101690946,40.09261113032745,56.61200155347534
8687,0.19779655073498792,97.24094738979338,136.33512289644568
8688,0.7797813361190377,47.26398569360528,66.94936130716643
8689,0.05189026133941088,52.763404846220574,73.9206570460482
8690,0.15023473068181736,7.556205202452626,10.728922014115492
8691,0.5212750847369533,29.356151503186023,41.619887189197385
8692,0.09702980101951897,39.87633870964961,55.92390399452896
8693,0.5046302740860469,21.914416433596486,31.184813281121126
8694,0.2445927512331334,12.850262576925498,18.23496035892883
8695,0.7975038775644793,72.26424189455788,101.96744252994552
8696,0.572727436665309,35.54413881009165,50.33452177079362
8697,0.6630603008339595,3.5802247808039755,5.675374993959525
8698,0.1430668145294549,67.5190154825321,94.66968849007439
8699,0.5376425495682563,98.28923538575167,138.1425720896206
8700,0.6425788715116613,0.4548635270256285,1.2793878093475413
8701,0.3899746507449995,82.45969830816023,115.83355228216931
8702,0.37825089200079653,90.84553051807035,127.56199361729927
8703,0.4804401033402663,94.27449418613196,132.464731963925
8704,0.35952857647705505,6.6727279109349835,9.701347651786032
8705,0.5681801747986943,4.673871353881798,7.111600070233211
8706,0.7928241572263565,10.520002143107687,15.520827157577116
8707,0.8191559170668441,85.22433223539795,120.13322104662396
8708,0.5218392337622023,59.32570948537871,83.57783251329239
8709,0.5332140369726984,72.12345018195036,101.50604429170319
8710,0.21288793236099157,45.464706971190424,63.86347769202758
8711,0.33946139112854223,82.83444339994126,116.3076821510463
8712,0.7843817060146769,68.086445943829,96.10540602737527
8713,0.9608130261090323,44.56798649000171,63.35599411211142
8714,0.7967257076100667,82.01386734494737,115.61613999053638
8715,0.1707984621854487,8.709523510422802,12.36413137677737
8716,0.2099674809070312,30.704605910837902,43.19641575608009
8717,0.007655177233704014,33.43665010100969,46.818965318647265
8718,0.29453778657382823,89.96223597672238,126.24166815398516
8719,0.6084077432145027,67.13868757337217,94.60257034593553
8720,0.6025678018882722,93.889980094751,132.04853993453966
8721,0.9535408079792415,2.8262366124875538,4.910272065461816
8722,0.3551636710112793,89.69962935820229,125.93464477249448
8723,0.4226182539440818,94.2796138383136,132.4140776275831
8724,0.9478711193838113,8.780630770764496,13.240754198454104
8725,0.3226152428141822,69.32884182590423,97.3829937990801
8726,0.49514944278512607,43.77486309116529,61.77995777041652
8727,0.11092876830317822,52.616740021617034,73.77436479856702
8728,0.05916747750211182,57.47666151008396,80.52649359161965
8729,0.5771342131693593,12.20670861248816,17.66652627065278
8730,0.04986604914345594,55.46741326471364,77.70424461974255
8731,0.9304320817993872,31.33678353532415,44.801929031253195
8732,0.8517531500974134,26.617556486919792,38.11633223178512
8733,0.6739140536468642,40.005286674552146,56.68131539801986
8734,0.9902471241410901,82.52159343076913,116.52047792721787
8735,0.5003023812770543,84.60923508805185,118.95323150454963
8736,0.8656599649374592,62.924085480880755,88.95937963817052
8737,0.3909969926626201,28.63558878318939,40.48082128912777
8738,0.5994767382150537,37.43137589499859,53.00340299121307
8739,0.28099549560059245,80.28991975934102,112.68688315867801
8740,0.407128348212045,81.36817176781852,114.32256882315797
8741,0.10368287486069161,0.817886359758957,1.2487237785232312
8742,0.11552343049247482,46.905507865454254,65.78323444212843
8743,0.025692079755653796,93.73271607512679,131.25149458493314
8744,0.5354613399333874,72.18910972378514,101.60021495323258
8745,0.7029082979098481,57.05766888650724,80.58364473901997
8746,0.3726891012891944,18.17659120965426,25.819916794805152
8747,0.5931276865692333,98.73115457753747,138.81674409512166
8748,0.19266028539419067,97.21496388332085,136.29360972204339
8749,0.6035933694478607,78.45916458402266,110.44642378707958
8750,0.24583261003163182,77.81124721759228,109.18157871466082
8751,0.9076031235971233,86.45458357725208,121.94402013175004
8752,0.861914709409076,22.17574294999277,31.907954839398954
8753,0.15068724966821423,17.414620038923257,24.53115530416077
8754,0.8403915300856625,53.681972787501785,75.99515343258817
8755,0.66335277793855,79.89708829363474,112.51927638902718
8756,0.6125033728865602,95.89233873015608,134.86177759510505
8757,0.12382134738469042,22.9756267223605,32.28969875868939
8758,0.6628210721119268,48.387289682318354,68.40502662735761
8759,0.30557231512678473,46.374539204627155,65.2299272016048
8760,0.029814427142929922,65.70287360142041,92.01383746913149
8761,0.8326810385393031,51.72189303202429,73.24333128337331
8762,0.32919564774068466,74.73579922524777,104.95931456308757
8763,0.19367454065569012,28.828416551323865,40.5534577125091
8764,0.29577862236241537,47.56964725532996,66.89328477982436
8765,0.8048674625183302,94.88679214953082,133.64637647186146
8766,0.05484811757249841,65.6688674610863,91.99126256309331
8767,0.1127647370924878,81.14752377452237,113.7192980214238
8768,0.5832456477329546,85.13100815855991,119.76665706971681
8769,0.5919525422975568,48.4370982110167,68.40389003772094
8770,0.07164239306344444,20.629233049911765,28.952568662939914
8771,0.9806098070502293,42.89508580664445,61.03372993635246
8772,0.7123622699075127,24.845861832253913,35.496568835062995
8773,0.4169972093253824,34.30022536463208,48.437312719810286
8774,0.8383536868411925,89.88139985469019,126.67231348340744
8775,0.8249653525209271,20.24152184142549,29.16309593051661
8776,0.1801938400944716,28.139860622105218,39.57599871104178
8777,0.49275591309099676,15.785011995354159,22.591772706586816
8778,0.4559574511864637,13.193937846556747,18.92747043636591
8779,0.7658352597329419,79.96080757664213,112.7109658670319
8780,0.6873402949305544,75.37018047325313,106.20559295748492
8781,0.6365501049452357,83.3880191571007,117.3797769248862
8782,0.16094068151527297,40.19271584713549,56.430742867504954
8783,0.7568164532354859,49.20720985366322,69.646910248364
8784,0.25003340697854515,34.00306065365659,47.85431832209777
8785,0.15419069509787786,58.93014488623055,82.65639353582064
8786,0.3238147899615471,58.85892238784939,82.72630613295068
8787,0.4711705604868659,88.8271936276737,124.82924163923003
8788,0.8540508162815966,16.383731151773762,23.79127442876486
8789,0.6232300642720972,59.57091417883073,84.02250991463511
8790,0.8424242952707671,32.59652588609681,46.477560535806305
8791,0.8178506161435511,99.80164541478807,140.54015419684683
8792,0.08999025718376463,60.002176221613965,84.09303696744331
8793,0.8390741007994288,59.290616546458864,83.84593726584183
8794,0.47189812408482956,14.942523034535181,21.391430372434083
8795,0.40714901320220553,20.26076503569897,28.77222006318076
8796,0.5539330872461955,8.244393597103283,12.09608412319079
8797,0.9018464643393772,49.29175082172706,69.91029761475724
8798,0.08428312181947739,15.380738503436886,21.617317026631117
8799,0.2731574436132169,12.81241911743719,18.210544208025283
8800,0.9540196009656353,2.8259673615563363,4.910373907144506
8801,0.5854093372629043,77.29996755295625,108.80536391140164
8802,0.7760895658092559,68.96546376260547,97.3277388334569
8803,0.04846971178831261,56.315360928945715,78.8899750123123
8804,0.40910202185668265,89.22770359027434,125.32788704824075
8805,0.8697476041854846,50.17915803337348,71.12056885090836
8806,0.9014895640891376,66.15335418691085,93.5161854257643
8807,0.10175573819386463,21.604346477363222,30.347840806502376
8808,0.7534944820514228,37.517364864763934,53.27780529272093
8809,0.4436982268998725,84.16935824630258,118.28079977172347
8810,0.4528667489967513,7.831873634836817,11.417489837768294
8811,0.062289608452031575,9.151558489098399,12.87447149318979
8812,0.7113595856610155,45.05135912488124,63.783262360494746
8813,0.24504787642886927,62.411686162952684,87.62140850456262
8814,0.18074619289429272,36.850542338785054,51.771505467193364
8815,0.6045844586531057,2.981005810842685,4.777992593832865
8816,0.4221964256285661,46.49403790488138,65.5138494924625
8817,0.6646104180402931,95.70402862606106,134.65025049452578
8818,0.32802111102431897,56.15470338708748,78.94460585294678
8819,0.2122649528953654,15.867554302112163,22.42684097585239
8820,0.05756898648849251,96.40200159875711,135.02037122474843
8821,0.6647428063474211,7.692018499154174,11.433568705163264
8822,0.568813214234782,36.94188195642033,52.28744795322324
8823,0.6139707490720322,67.94483660258378,95.73674199268932
8824,0.6837542004372261,98.22128535226057,138.193553693602
8825,0.7994636260977308,83.05989119469265,117.08331129866744
8826,0.6411141484607998,0.015079403672380032,0.6622253136021319
8827,0.7612498468833353,80.54630538994768,113.52607739281007
8828,0.9580034303384487,29.544150611625252,42.3198142866138
8829,0.22597499987250602,75.59585530496169,106.06017242681887
8830,0.343594228748869,22.82588635925259,32.299835131702494
8831,0.5571332614450154,26.6068991593017,37.806792084467396
8832,0.6080941422570042,85.41309801827744,120.1864313678454
8833,0.057435813808086156,94.07117889336594,131.7570862645204
8834,0.10290605801394082,18.706104675379777,26.291452603545626
8835,0.2268908805474774,29.377117899896156,41.354855940402096
8836,0.04626054964082593,44.426736825925104,62.24369210593597
8837,0.3400552545089177,51.22900391354377,72.06066073347019
8838,0.5392468014772308,37.32775763613392,52.798107492064716
8839,0.8794210132147152,47.84018495515746,67.85567995043515
8840,0.25106585348726884,52.8349977571178,74.22006271345218
8841,0.8287787424143798,28.99106139673554,41.41626469784413
8842,0.9598419336578382,37.986134613063236,54.14043039194637
8843,0.6473473188995174,15.398402011741574,22.20511013533772
8844,0.3471614378551948,1.3552131671200285,2.2444598718232345
8845,0.18670514662468818,80.33873581638548,112.66093528956435
8846,0.15686611553543928,55.99322217938906,78.5473771666801
8847,0.2266316802846543,12.220675772867606,17.3355777622993
8848,0.20983827858231396,43.43103466823743,61.01328681411471
8849,0.8015241870420077,76.08062921571023,107.31440508903633
8850,0.6451604535198773,38.02781718002265,53.88410450555159
8851,0.5570927578952839,34.36837024804306,48.67281110515556
8852,0.4450194431587403,77.840234744496,109.42134808545313
8853,0.8959796292938643,7.1800566195283295,10.948058896633524
8854,0.8840993358484871,12.49024667785995,18.370444684852416
8855,0.147161699407233,79.6933096573925,111.71779521975674
8856,0.5687575474381207,67.5576283870116,95.14943728925437
8857,0.10967350376058793,67.95679088823428,95.24918074728858
8858,0.7326859979121012,19.166476724289517,27.56575341191742
8859,0.8371295422604261,44.19754560529415,62.71369338967224
8860,0.6748652533242546,33.939157718682026,48.18968605947909
8861,0.6187728877323241,55.27482437108965,78.00352700725783
8862,0.328470485994648,63.07916714136416,88.63930448390447
8863,0.02915120736572896,4.281924412583981,6.023845384983302
8864,0.5761475017292299,88.95029211066831,125.10655645666486
8865,0.6175609967887091,76.87660564314118,108.24480889718635
8866,0.09709437474215687,97.53858581389967,136.6511145142017
8867,0.8503564565073487,96.5091719326907,135.96319716227433
8868,0.436461837704331,84.09670142043484,118.1718438263131
8869,0.3916054642697807,91.23558288884158,128.12142150864798
8870,0.5562243043325654,83.69472744713022,117.72884273031485
8871,0.6605218517676207,67.72390372701777,95.4739870695925
8872,0.376826996890682,80.7091100505628,113.3695810676786
8873,0.6805403062674552,51.10581893204398,72.22868681112902
8874,0.6386130440042049,56.08612621066798,79.15918973893936
8875,0.6352135928519203,60.917301576388915,85.9194357997964
8876,0.802152256068687,58.36921096469124,82.51904760663642
8877,0.9273820776079064,66.46009651280164,93.9715171955302
8878,0.6893468382995,96.67571335876515,136.03534554057072
8879,0.9314363330182936,64.57098804592586,91.33081959731449
8880,0.990571768827861,17.07175244596334,24.89102519317654
8881,0.3621785148664942,23.229667170880465,32.88371255409914
8882,0.7036835557401855,6.3787736876472545,9.633966718446342
8883,0.7957614816268218,95.69895603873339,134.77429993585355
8884,0.34053108501895635,29.992495905604688,42.33002535286552
8885,0.11295071305994564,0.8323686405903974,1.278266809886502
8886,0.701496422241847,6.203739477853343,9.386731691236527
8887,0.37693878543373205,46.659956520045334,65.7008779134972
8888,0.0657504835284588,39.07115486081095,54.76536728866379
8889,0.03664204283354744,6.341444836267762,8.914664813608413
8890,0.3144794224450421,2.8760775907578973,4.340988049506098
8891,0.8671616169673487,85.96826073508993,121.22272664609324
8892,0.9366794594517973,9.666726390550473,14.470096406222458
8893,0.9057286824540351,90.33577481643471,127.37581342546262
8894,0.04230449911545797,99.50176609231318,139.3447770283539
8895,0.5778501144741444,3.7453284232834116,5.821309907070921
8896,0.8685715643726959,37.08608518952069,52.78909082970166
8897,0.13567079967379714,12.373529237228642,17.458611731793894
8898,0.7469063115223153,16.379674685674537,23.678450871466666
8899,0.16742199307493588,49.69429361714024,69.73943305707127
8900,0.8993214912010468,49.28577631007494,69.89940832530596
8901,0.9331180797791183,91.57448228049931,129.13739327247814
8902,0.12357475104551385,83.75475215255945,117.38022776462873
8903,0.4591667110834423,13.446825313548615,19.2847221500515
8904,0.14392672027037,21.63288155425963,30.42996089623385
8905,0.07249875627436508,95.76154967706728,134.13866830416856
8906,0.5696126281663361,89.71996808094487,126.17756794148914
8907,0.847999095501445,0.8858929037787955,2.088249160791759
8908,0.003776898939854556,8.676666209068618,12.151109591635919
8909,0.6740016883564324,66.72152872562658,94.08414190423363
8910,0.6811282429821401,20.6693413136666,29.61820608211538
8911,0.5566059489136472,76.76277105073297,108.0244854199398
8912,0.5007460889390744,43.655628070204465,61.61862538722532
8913,0.7722972917037596,73.47074970713011,103.63134688168591
8914,0.37429629095911177,45.1129710712606,63.53245579072395
8915,0.639858147572766,76.75352220986251,108.09478924138027
8916,0.8722400323564403,60.8570874181455,86.07216241776014
8917,0.7530765548656493,78.01215684153789,109.97009613301869
8918,0.005048536449659635,36.802604526147064,51.52869487305554
8919,0.983088862098,49.42550421202262,70.17879475892966
8920,0.8661571281784128,19.691754669532312,28.434613665523646
8921,0.5020677594978975,36.72155515572183,51.91224497750846
8922,0.5383067149205384,59.1109726565634,83.29366843410929
8923,0.2281992825279069,24.306787355500525,34.25770158022864
8924,0.3872301574000808,34.734431558425804,49.015434339196204
8925,0.14828872339650723,15.938832822095906,22.462654674330775
8926,0.19187344584233335,28.998628771062563,40.789953725329916
8927,0.5212454083575482,49.12256285903317,69.29283341100397
8928,0.961441237648079,20.726557370748864,29.978621556696485
8929,0.47097897039953496,22.878764429420396,32.501249171588086
8930,0.6781139743282225,1.4858820289265773,2.758348814825431
8931,0.056635868505581444,59.56134992100661,83.44252575791482
8932,0.5892167081128391,83.91249993536618,118.06671661762549
8933,0.5460195001146829,90.0656301165444,126.63790166327684
8934,0.5612400534106693,14.566682682834575,20.95459580937907
8935,0.25010711621865234,4.748757495026834,6.89836760925622
8936,0.2412666481733614,50.301845446031166,70.663850272617
8937,0.013247933957953872,29.36780048495362,41.12816861289302
8938,0.05634707689467011,74.8504378359824,104.84696004727003
8939,0.4247881886659727,8.708510178258367,12.616702438227685
8940,0.9921096652080977,10.306441229585584,15.421127386627914
8941,0.9107834941321492,99.60908173343203,140.363497920937
8942,0.2383559175493426,28.025803891647193,39.47448136585541
8943,0.21349856424605007,79.07753246739829,110.92204401860364
8944,0.4346260755992598,96.02578918166267,134.870730929927
8945,0.5468683649531959,28.05044586695049,39.81749257868388
8946,0.18521873563621438,96.29924132372649,135.0041565888533
8947,0.08354330339350402,44.612616583093825,62.54120651972485
8948,0.11969326712633999,30.92714471695053,43.417695870857074
8949,0.6416202266625962,86.38886019563702,121.58602450055442
8950,0.059271176193403385,51.191329308497025,71.72713220808923
8951,0.9468869355955948,22.503037511804603,32.451139452122035
8952,0.5394537052555322,47.79489902781361,67.45231234419458
8953,0.0678661377180827,65.88609640520988,92.30840110501191
8954,0.1929344129900714,87.72389192363683,123.00638310608161
8955,0.8933710679042683,11.938853565263951,17.6077660592738
8956,0.9825467084324908,20.353042588776017,29.476806332718912
8957,0.8914951278810089,99.20003320993015,139.7715416217832
8958,0.38546107072131,93.10280243929327,130.72938448573188
8959,0.3674792520807303,45.51918362996965,64.09433633403825
8960,0.6795545650645367,17.42377857454781,25.072844569431467
8961,0.9344508715808424,9.919505774160186,14.821758955405102
8962,0.12078605646430862,5.714783488255226,8.121482940021625
8963,0.2069909544043418,95.3283004915639,133.66661164259378
8964,0.6498717699394421,94.49511092344495,132.94302706276235
8965,0.27764842430669845,44.85155226687342,63.06982159792948
8966,0.9100347126041136,73.8381573724959,104.28345503409837
8967,0.25524532372300124,39.264508480916426,55.225557197006
8968,0.6676813145602392,6.910403194061865,10.342245786246849
8969,0.12497166213140776,16.95983727251258,23.868743843649018
8970,0.7987125371369767,47.3146457845807,67.03921663554995
8971,0.40617232667367054,89.61152674166044,125.86230976499827
8972,0.1065321864511336,89.44486149660646,125.32933828170017
8973,0.5357556741044613,69.97400898485077,98.49936825289554
8974,0.31235968227035693,45.32665090011723,63.76967094243447
8975,0.25468235667534,54.20067530607587,76.13562778518157
8976,0.1450230149602435,71.77964077088042,100.63652009419283
8977,0.6537227190824807,86.68668119843824,122.015076396896
8978,0.5059790934441208,15.708848627742288,22.498367172283324
8979,0.01393347395406297,53.523891170864225,74.94738111316398
8980,0.8691783158926574,26.57812409045063,38.07855204252353
8981,0.11404630066805921,66.19912716401119,92.79282433028372
8982,0.3147567103283627,88.08649798757818,123.63585389293782
8983,0.28070088589582665,36.19400090371361,50.95230215109488
8984,0.6700533791432838,13.40464178927342,19.436551884126068
8985,0.9856532510690743,92.84343614817911,130.9664638585198
8986,0.7940986747013493,69.01825694791108,97.41965840177686
8987,0.9514956113780503,37.29955408883955,53.17087133575342
8988,0.022730864755108104,31.289707506760355,43.828321374219605
8989,0.7654310193211594,15.51444566220621,22.485654946409852
8990,0.7522044349685103,17.583712230591196,25.369401557796184
8991,0.024987787144610696,59.92148744829261,83.91507021475425
8992,0.1499526897100465,80.13896908730045,112.34450941193067
8993,0.008702972371644857,46.55239681762864,65.18205851705174
8994,0.8288854788586986,68.42740988422261,96.62725931677035
8995,0.4353702466389826,22.355809645470583,31.733503750297796
8996,0.9394711100937947,28.068637709198953,40.23556390297233
8997,0.2930333338904796,3.1221797261472006,4.6640849504965605
8998,0.27981172816845046,72.78169390351536,102.17418319308996
8999,0.9562084073890298,86.65408857449238,122.27193241167835
9000,0.28180733573208516,92.19643116690786,129.35681096940309
9001,0.3627657138212874,41.77685958030051,58.850369126242
9002,0.3379986921405467,11.564603907180093,16.528444162192677
9003,0.22373724307212117,62.13152112874904,87.20786682332077
9004,0.44933077051854975,60.25712903755137,84.80931142309046
9005,0.4169192675931458,24.04381676453735,34.07826273794543
9006,0.4807642289418863,84.95831628636894,119.42240702985839
9007,0.9764848217316878,73.56690803519831,103.97015607100931
9008,0.19791503750658201,65.46983936300983,91.85569014572033
9009,0.8391047085741739,8.115071966368648,12.200205461490281
9010,0.20299887026585828,25.189229315265806,35.467919911637985
9011,0.644636843916949,97.09275686155831,136.57449645009856
9012,0.5909869758378817,3.6992767094227275,5.7699743690297
9013,0.17498557163143802,12.185863708128153,17.235194763010853
9014,0.20693428990200424,85.64244376048872,120.1063555545862
9015,0.03842368364109572,56.68949553387852,79.40371743107103
9016,0.4038281799036675,9.838224193443645,14.177342050724771
9017,0.9727723843891458,54.9778464808919,77.94175745763779
9018,0.7225654476783141,48.47839843912261,68.59232326244997
9019,0.3723243201931987,48.71574196324035,68.57436306872968
9020,0.07789119914213283,31.967919618814545,44.83297866548249
9021,0.6341511267886691,44.53250490389472,62.979657992241265
9022,0.26844966897532974,55.301807714041495,77.69098046863343
9023,0.08511520512394244,89.21847605858152,124.99098168713806
9024,0.325359898577815,48.4828896928374,68.20140546855016
9025,0.26737331227179073,96.49544441701669,135.36099549609514
9026,0.28307932222117904,53.00094470740982,74.48440191259493
9027,0.7483652560862337,92.75562885660523,130.60624565533354
9028,0.23083999830629465,57.112743593193535,80.18868102877724
9029,0.578619568644771,39.93460414288839,56.48706536868851
9030,0.8873978383685481,43.99743862030435,62.483811906794635
9031,0.8134944483298577,36.95607011476611,52.55199260900241
9032,0.6747568510001312,20.54413988907694,29.436552695707846
9033,0.6027743816176648,85.77772027695532,120.69158276935511
9034,0.9102452160743855,35.478963151919515,50.580793628761704
9035,0.1441569492522593,21.58069149478221,30.357125041947352
9036,0.4619193463235364,95.98751296326175,134.84443749488997
9037,0.7602610669847235,88.43332629970692,124.5669178865744
9038,0.2523659656879106,36.64743829020411,51.55877957197365
9039,0.5878784097075643,57.45109619697166,81.01941308546789
9040,0.9663983263024573,82.68244834904436,116.72182601496455
9041,0.3891215560460085,41.81381738780991,58.92846589897988
9042,0.4099302579736488,15.157217708562943,21.630035049961766
9043,0.09820091105464257,95.91386663520659,134.37761420034386
9044,0.43855893275468294,5.211053943729038,7.734034453975335
9045,0.17457396440594586,1.5395446255991097,2.3299364402446994
9046,0.9518056228828857,1.135852577052443,2.541999230756306
9047,0.22830971966570457,15.787202967784786,22.330393874564404
9048,0.5353489344197594,65.5443270873132,92.29740685665824
9049,0.60634400983089,84.79958260563674,119.32575965772233
9050,0.4147758380625852,80.57751578171532,113.22329793246402
9051,0.31725143260771493,83.86018692141158,117.72151312258393
9052,0.27001371362134174,16.63804494462491,23.563276636096212
9053,0.6499317937681998,22.622961216590753,32.32207749699525
9054,0.2861049549864264,48.57944893103535,68.29733345843592
9055,0.4313822670811701,77.79300608259767,109.34159078271792
9056,0.14837239264558344,40.74394776123509,57.18989925837471
9057,0.6134057276523075,99.2241458262063,139.52720988434112
9058,0.12589000726940625,73.91733898463299,103.61016458575558
9059,0.6038261556697941,98.24232202746532,138.14307699412123
9060,0.014074110909095161,28.12303762987549,39.38632679273478
9061,0.03639893864372479,46.406124243487334,65.004972879526
9062,0.035226551421614904,21.114530505837305,29.59556925959384
9063,0.6872067414342988,29.84247354527162,42.46666970481457
9064,0.7603256003532005,82.49143833711182,116.24833927230974
9065,0.15729109230110416,71.38994317083751,100.10321153147362
9066,0.8295415814093566,83.3394634207335,117.50479037043624
9067,0.4234571929505835,27.505156064592473,38.930675683380045
9068,0.40423620374274516,36.61167396988385,51.66057976158014
9069,0.28042288441433605,11.619206900025036,16.547312544449383
9070,0.6728131862554034,27.240585264289663,38.80963255626093
9071,0.7996461344949192,13.783799054385703,20.0969648106349
9072,0.8490662061014628,45.48826430434111,64.53263623217902
9073,0.9209050445807507,41.146044576410304,58.52536745155517
9074,0.10457632145348339,80.2835513331144,112.50154818781364
9075,0.8476827568356808,38.69813145525205,55.025066794188554
9076,0.18041895580910938,72.37813007469376,101.50980106038035
9077,0.9893042295942777,29.758468133188344,42.65115961605795
9078,0.6531701721216426,68.54608721287443,96.61769227014584
9079,0.29107221348174417,15.29075745044599,21.69813264410613
9080,0.7795805037626216,11.075831734482255,16.285744932037776
9081,0.21322763213902274,42.275356401143874,59.39872659374044
9082,0.9813906804333393,54.33646221413423,77.05243778022125
9083,0.8407148877327257,41.46367758679268,58.88986350924247
9084,0.6337872691116043,5.0179987278965665,7.658985488166796
9085,0.4030870439036154,62.33906433440548,87.67777711207127
9086,0.3812507844301557,25.991277966510275,36.76903993754454
9087,0.8857240771009122,21.005881558811,30.293958259436312
9088,0.8098804936752418,88.66123866965638,124.93561463119417
9089,0.621083202645129,95.54977861724016,134.39077326678137
9090,0.8898991548498241,46.69880440899926,66.26822532744879
9091,0.20855063271479302,85.67190379852973,120.1492159506564
9092,0.22718061010849844,70.86167717337243,99.43352865282989
9093,0.782366297823063,75.4888866026,106.46680754146306
9094,0.32895713991795517,85.0115662131732,119.34514983836043
9095,0.9935247714634197,6.153786265564443,9.608825543253639
9096,0.20445261202156328,9.008257970140077,12.81601377021767
9097,0.7020171931155266,54.03737942291992,76.35434838520341
9098,0.0349795949567433,68.60065735774,96.07589989579274
9099,0.8407531854090804,11.946664608492142,17.566083637298078
9100,0.7416299422318227,43.73462582519178,61.970106097500306
9101,0.1696509258617276,8.791972798345293,12.478412843545138
9102,0.5016940887646887,8.058933764672515,11.78420135930621
9103,0.7215801975876781,92.78641040839491,130.62255476934055
9104,0.9535919702408907,99.42753361316305,140.15213902866915
9105,0.11233436505363348,86.96811601859515,121.86769679108683
9106,0.9373901482534863,51.55225258843785,73.11054377206648
9107,0.18682028557642982,49.06746112935523,68.88126586667374
9108,0.02016792488090524,71.50812179980043,100.13153844460152
9109,0.7696566773131138,9.006230582199636,13.378379492392604
